324.86 323.65 322.44 321.56 320.69 319.81 318.93 318.06 316.85 315.63 314.42 313.21 312.00 310.96 309.92 308.88 307.84 306.81 305.80 304.80 303.79 302.79 301.79 300.09 298.38 296.68 294.98 293.28 291.76 290.24 288.73 287.21 285.69 285.91 286.12 286.33 286.55 286.76 287.04 287.32 287.61 287.89 288.17 288.11 288.05 287.99 287.93 287.87 287.93 287.99 288.05 288.11 288.17 289.54 290.91 292.29 293.66 295.03 294.89 294.74 294.60 294.45 294.31 293.99 293.68 293.36 293.05 292.74 292.70 292.66 292.62 292.58 292.54 292.86 293.18 293.50 293.82 294.14 293.79 293.44 293.09 292.74 292.38 292.10 291.82
325.70 324.51 323.32 322.44 321.57 320.70 319.83 318.96 317.76 316.55 315.35 314.15 312.95 311.82 310.69 309.56 308.44 307.31 306.26 305.22 304.17 303.12 302.08 300.21 298.34 296.46 294.59 292.72 291.22 289.73 288.23 286.73 285.23 285.49 285.74 286.00 286.25 286.50 286.83 287.17 287.50 287.83 288.16 288.15 288.13 288.12 288.11 288.09 288.19 288.29 288.39 288.49 288.58 289.99 291.39 292.79 294.20 295.60 295.41 295.22 295.04 294.85 294.66 294.29 293.92 293.55 293.18 292.81 292.75 292.69 292.64 292.58 292.52 292.92 293.33 293.73 294.13 294.53 294.08 293.64 293.20 292.76 292.32 292.06 291.80
326.37 325.25 324.13 323.14 322.14 321.14 320.15 319.15 318.09 317.02 315.96 314.89 313.82 312.67 311.51 310.35 309.19 308.03 306.95 305.86 304.78 303.69 302.61 300.93 299.25 297.57 295.89 294.21 292.67 291.13 289.58 288.04 286.50 286.62 286.74 286.86 286.98 287.10 287.60 288.10 288.60 289.10 289.60 289.71 289.83 289.94 290.05 290.17 290.17 290.17 290.17 290.16 290.16 291.28 292.39 293.50 294.61 295.72 295.70 295.69 295.67 295.65 295.63 295.23 294.83 294.44 294.04 293.64 293.52 293.40 293.29 293.17 293.05 293.36 293.67 293.98 294.29 294.60 294.25 293.90 293.56 293.21 292.86 292.43 292.00
327.04 326.00 324.95 323.83 322.71 321.59 320.47 319.35 318.42 317.49 316.56 315.63 314.70 313.51 312.32 311.14 309.95 308.76 307.64 306.51 305.39 304.26 303.13 301.65 300.16 298.67 297.19 295.70 294.11 292.53 290.94 289.35 287.76 287.75 287.74 287.72 287.71 287.70 288.37 289.03 289.70 290.37 291.04 291.28 291.52 291.76 292.00 292.24 293.10 292.04 291.94 291.84 291.74 292.56 293.38 294.21 295.03 295.85 296.00 296.15 296.30 296.45 296.60 296.17 295.75 295.32 294.89 294.47 294.29 294.11 293.94 293.76 293.58 293.80 294.02 294.24 294.46 294.67 294.42 294.17 293.91 293.66 293.41 292.80 292.20
327.71 326.74 325.77 324.52 323.28 322.03 320.79 319.55 318.75 317.96 317.16 316.37 315.57 314.35 313.14 311.92 310.71 309.49 308.32 307.16 305.99 304.83 303.66 302.37 301.07 299.78 298.49 297.19 295.56 293.93 292.29 290.66 289.03 288.88 288.73 288.59 288.44 288.29 289.13 289.97 290.81 291.65 292.48 292.85 293.22 293.58 293.95 294.32 294.12 293.92 293.72 293.52 293.32 293.85 294.38 294.91 295.44 295.97 296.29 296.61 296.93 297.25 297.56 297.11 296.66 296.21 295.75 295.30 295.06 294.83 294.59 294.35 294.11 294.24 294.37 294.49 294.62 294.75 294.59 294.43 294.27 294.11 293.95 293.17 292.40
328.38 327.48 326.58 325.21 323.85 322.48 321.11 319.74 319.08 318.42 317.76 317.10 316.44 315.20 313.95 312.71 311.46 310.22 309.01 307.81 306.60 305.40 304.19 303.09 301.99 300.89 299.78 298.68 297.00 295.33 293.65 291.97 290.29 290.01 289.73 289.45 289.17 288.89 289.90 290.90 291.91 292.92 293.92 294.42 294.91 295.40 295.90 296.39 296.09 295.79 295.50 295.20 294.90 295.14 295.38 295.62 295.86 296.09 296.58 298.07 297.56 298.04 298.53 298.05 297.57 297.09 296.61 296.13 295.83 295.54 295.24 294.94 294.64 294.68 294.71 294.75 294.78 294.82 294.75 294.69 294.62 294.56 294.49 293.55 292.60
329.05 328.23 327.40 325.91 324.42 322.92 321.43 319.94 319.42 318.89 318.37 317.84 317.32 316.04 314.77 313.49 312.22 310.94 309.70 308.45 307.21 305.96 304.72 303.81 302.90 301.99 301.08 300.17 298.45 296.73 295.00 293.28 291.56 291.14 290.73 290.31 289.90 289.49 290.66 291.84 293.01 294.19 295.36 295.98 296.60 297.22 297.84 298.46 298.07 297.67 297.28 296.88 296.48 296.43 296.38 296.32 296.27 296.22 296.87 297.53 298.19 298.84 299.50 298.99 298.48 297.98 297.47 296.96 296.60 296.25 295.89 295.53 295.18 295.12 295.06 295.01 294.95 294.89 294.92 294.95 294.98 295.01 295.04 293.92 292.80
329.02 328.16 327.30 325.83 324.36 322.89 321.42 319.95 319.49 319.02 318.56 318.09 317.63 316.37 315.11 313.85 312.59 311.33 310.06 308.79 307.52 306.25 304.98 303.86 302.74 301.63 300.51 299.40 298.02 296.64 295.27 293.89 292.51 292.01 291.50 291.00 290.49 289.99 290.94 291.90 292.86 293.81 294.77 295.77 296.76 297.76 298.76 299.75 299.41 299.06 298.72 298.38 298.03 298.02 298.01 298.00 298.00 297.99 298.52 299.05 299.58 300.11 300.65 300.09 299.54 298.99 298.43 297.88 297.42 296.96 296.49 296.03 295.57 295.47 295.37 295.27 295.17 295.06 294.97 294.88 294.80 294.71 294.62 293.45 292.28
328.99 328.09 327.20 325.75 324.30 322.86 321.41 319.96 319.55 319.15 318.74 318.34 317.93 316.69 315.45 314.21 312.96 311.72 310.42 309.13 307.83 306.53 305.23 303.91 302.59 301.26 299.94 298.62 297.59 296.56 295.53 294.50 293.47 292.87 292.27 291.68 291.08 290.49 291.22 291.96 292.70 293.44 294.18 295.55 296.92 298.30 299.67 301.04 300.75 300.46 300.17 299.87 299.58 299.62 299.65 299.69 299.72 299.76 300.16 300.57 300.98 301.38 301.79 301.19 300.60 300.00 299.40 298.80 298.23 297.67 297.10 296.53 295.97 295.82 295.68 295.53 295.38 295.24 295.03 294.82 294.61 294.40 294.19 292.98 291.76
328.96 328.03 327.10 325.67 324.25 322.82 321.39 319.97 319.62 319.28 318.93 318.59 318.24 317.02 315.79 314.56 313.34 312.11 310.79 309.46 308.14 306.82 305.49 303.96 302.43 300.90 299.37 297.84 297.16 296.47 295.79 295.10 294.42 293.73 293.05 292.36 291.67 290.98 291.50 292.02 292.54 293.06 293.58 295.33 297.08 298.83 300.58 302.33 302.09 301.85 301.61 301.37 301.13 301.21 301.29 301.37 301.45 301.52 301.81 302.09 302.37 302.66 302.94 302.30 301.65 301.01 300.36 299.72 299.05 298.38 297.71 297.04 296.36 296.17 295.98 295.79 295.60 295.41 295.08 294.75 294.42 294.10 293.77 292.51 291.24
328.93 327.96 327.00 325.60 324.19 322.79 321.38 319.98 319.69 319.41 319.12 318.84 318.55 317.34 316.13 314.92 313.71 312.50 311.15 309.80 308.45 307.10 305.75 304.01 302.28 300.54 298.80 297.06 296.73 296.39 296.05 295.71 295.37 294.60 293.82 293.04 292.26 291.48 291.79 292.09 292.39 292.69 292.99 295.12 297.24 299.37 301.49 303.62 303.43 303.25 303.06 302.87 302.68 302.80 302.93 303.05 303.17 303.29 303.45 303.61 303.77 303.93 304.09 303.40 302.71 302.02 301.33 300.64 299.86 299.09 298.31 297.54 296.76 296.52 296.29 296.05 295.82 295.58 295.13 294.69 294.24 293.79 293.34 292.04 290.73
328.89 327.90 326.90 325.52 324.13 322.75 321.37 319.99 319.76 319.54 319.31 319.09 318.86 317.67 316.47 315.28 314.08 312.89 311.51 310.14 308.76 307.38 306.01 304.06 302.12 300.18 298.23 296.29 296.30 296.30 296.31 296.32 296.33 295.46 294.59 293.72 292.85 291.98 292.07 292.15 292.23 292.32 292.40 294.90 297.40 299.91 302.41 304.91 304.77 304.64 304.50 304.37 304.23 304.40 304.56 304.73 304.90 305.06 305.10 305.13 305.16 305.20 305.23 304.50 303.76 303.03 302.29 301.56 300.68 299.80 298.92 298.04 297.16 296.88 296.60 296.31 296.03 295.75 295.19 294.62 294.05 293.49 292.92 291.56 290.21
327.63 326.35 325.07 323.78 322.50 321.21 319.93 318.64 318.75 318.85 318.96 319.07 319.17 318.10 317.02 315.95 314.88 313.80 312.41 311.02 309.63 308.24 306.85 304.96 303.06 301.17 299.27 297.37 297.16 296.95 296.74 296.52 296.31 295.23 294.15 293.07 291.99 290.91 291.20 291.49 291.78 292.08 292.37 294.65 296.93 299.21 301.48 303.76 303.81 303.87 303.92 303.97 304.02 304.21 304.40 304.60 304.79 304.98 305.26 305.53 305.80 306.08 306.35 305.62 304.89 304.16 303.43 302.70 301.91 301.12 300.32 299.53 298.74 298.24 297.74 297.24 296.74 296.25 295.78 295.31 294.84 294.37 293.90 292.65 291.39
326.37 324.80 323.23 322.05 320.86 319.67 318.48 317.30 317.73 318.17 318.61 319.05 319.48 318.53 317.58 316.62 315.67 314.72 313.31 311.91 310.51 309.10 307.70 305.85 304.00 302.15 300.31 298.46 298.03 297.59 297.16 296.73 296.29 295.00 293.71 292.41 291.12 289.83 290.33 290.83 291.34 291.84 292.34 294.40 296.45 298.51 300.56 302.62 302.85 303.09 303.33 303.57 303.80 304.02 304.24 304.46 304.68 304.90 305.41 305.93 306.44 306.96 307.47 306.75 306.02 305.29 304.57 303.84 303.14 302.43 301.73 301.03 300.32 299.51 298.75 298.47 298.30 296.74 296.37 298.00 295.63 295.26 294.89 293.73 292.57
325.10 323.25 321.40 320.31 319.22 318.13 317.04 315.95 316.72 317.49 318.26 319.03 319.79 318.96 318.13 317.30 316.47 315.63 314.21 312.80 311.38 309.96 308.54 306.74 304.94 303.14 301.34 299.55 298.89 298.24 297.58 296.93 296.27 294.77 293.26 291.76 290.25 288.75 289.46 290.18 290.89 291.60 292.32 294.15 295.98 297.81 299.64 301.47 301.89 302.32 302.74 303.17 303.59 303.84 304.08 304.33 304.57 304.82 305.57 306.33 307.08 307.84 308.59 307.87 307.15 306.42 305.70 304.98 304.36 303.75 303.13 302.52 301.91 301.07 299.65 298.87 298.52 297.23 296.96 296.69 296.41 296.14 295.87 294.81 293.75
323.84 321.70 319.57 318.58 317.58 316.59 315.60 314.61 315.71 316.81 317.91 319.01 320.11 319.39 318.68 317.97 317.26 316.55 315.12 313.68 312.25 310.82 309.39 307.64 305.89 304.13 302.38 300.63 299.76 298.88 298.01 297.13 296.26 294.54 292.82 291.11 289.39 287.67 288.60 289.52 290.44 291.36 292.29 293.90 295.50 297.11 298.72 300.32 300.94 301.55 302.16 302.77 303.38 303.65 303.92 304.19 304.46 304.73 305.73 306.73 307.72 308.72 309.71 308.99 308.27 307.55 306.84 306.12 305.59 305.07 304.54 304.01 303.49 302.79 300.93 299.87 299.59 297.73 297.55 297.38 297.20 297.03 296.85 295.89 294.94
322.57 320.15 317.74 316.84 315.95 315.05 314.16 313.26 314.69 316.12 317.55 318.99 320.42 319.83 319.23 318.64 318.05 317.46 316.02 314.57 313.12 311.68 310.23 308.53 306.83 305.12 303.42 301.72 300.62 299.52 298.43 297.33 296.24 294.31 292.38 290.45 288.52 286.59 287.73 288.86 289.99 291.13 292.26 293.64 295.03 296.41 297.79 299.18 299.98 300.77 301.57 302.37 303.16 303.46 304.59 304.06 304.35 304.65 305.89 307.12 308.36 309.60 310.83 310.12 309.40 308.69 307.97 307.26 306.82 306.38 305.95 305.51 305.07 304.52 302.48 301.09 299.59 298.22 298.14 298.07 297.99 297.91 297.83 296.98 296.12
322.06 319.81 317.55 316.57 315.59 314.61 313.63 312.65 313.86 315.06 316.26 317.47 318.67 318.29 317.91 317.54 317.16 316.78 315.57 314.36 313.16 311.95 310.74 309.04 307.34 305.63 303.93 302.22 301.17 300.11 299.05 297.99 296.93 294.99 293.04 291.10 289.15 287.21 288.27 289.33 290.39 291.45 292.51 293.59 294.68 295.76 296.84 297.93 298.82 299.71 300.60 301.49 302.38 302.56 302.74 302.92 303.11 303.29 304.50 305.71 306.92 308.13 309.33 309.06 308.79 308.51 308.24 307.97 307.48 306.99 306.51 306.02 305.54 304.16 302.78 301.40 300.02 298.64 298.51 298.38 298.25 298.12 297.99 297.15 296.31
321.55 319.46 317.37 316.30 315.24 314.17 313.11 312.05 313.02 314.00 314.97 315.95 316.92 316.76 316.59 316.43 316.26 316.10 315.13 314.16 313.19 312.22 311.25 309.55 307.84 306.14 304.44 302.73 301.71 300.69 299.67 298.65 297.63 295.67 293.71 291.74 289.78 287.82 288.81 289.79 290.78 291.77 292.76 293.54 294.32 295.11 295.89 296.67 297.66 298.64 299.62 300.61 301.59 301.66 301.72 301.79 301.86 301.93 303.11 304.29 305.47 306.66 307.84 308.01 308.17 308.34 308.51 308.68 308.14 307.61 307.07 306.54 306.00 304.61 303.23 301.84 300.45 299.06 298.88 298.69 298.51 298.32 298.14 297.32 296.51
321.04 319.11 317.18 316.03 314.88 313.74 312.59 311.44 312.19 312.93 313.68 314.43 315.18 315.22 315.27 315.32 315.37 315.41 314.68 313.95 313.22 312.49 311.76 310.06 308.35 306.65 304.94 303.24 302.26 301.28 300.29 299.31 298.33 296.35 294.37 292.39 290.41 288.43 289.34 290.26 291.17 292.09 293.00 293.49 293.97 294.45 294.94 295.42 296.50 297.57 298.65 299.73 300.80 300.75 300.71 300.66 300.61 300.56 301.72 302.87 304.03 305.19 306.34 306.95 307.56 308.17 308.78 309.39 308.80 308.22 307.64 307.05 306.47 305.07 303.67 302.28 300.88 299.49 299.25 299.01 298.77 298.53 298.29 297.50 296.70
320.53 318.76 317.00 315.76 314.53 313.30 312.06 310.83 311.35 311.87 312.39 312.91 313.43 313.69 313.95 314.21 314.47 314.73 314.24 313.75 313.25 312.76 312.27 310.57 308.86 307.16 305.45 303.75 302.80 301.86 300.91 299.97 299.02 297.03 295.03 293.03 291.04 289.04 289.88 290.73 291.57 292.41 293.25 293.43 293.62 293.80 293.99 294.17 295.34 296.51 297.68 298.85 300.01 299.85 299.69 299.53 299.36 299.20 300.33 301.46 302.59 303.72 304.85 305.90 306.95 308.00 309.05 310.10 309.47 308.83 308.20 307.57 306.93 305.53 304.12 302.72 301.31 299.91 299.61 299.32 299.03 298.74 298.44 297.67 296.89
320.01 318.41 316.81 315.49 314.18 312.86 311.54 310.22 310.52 310.81 311.10 311.39 311.68 312.16 312.63 313.10 313.58 314.05 313.79 313.54 313.29 313.03 312.78 311.07 309.37 307.67 305.96 304.26 303.35 302.44 301.54 300.63 299.72 297.71 295.69 293.68 291.67 289.65 290.42 291.19 291.96 292.73 293.50 293.38 293.27 293.15 293.03 292.92 294.18 295.44 296.70 297.97 299.23 298.95 298.67 298.39 298.11 297.84 298.94 300.04 301.14 302.25 303.35 304.84 306.33 307.83 309.32 310.81 310.13 309.44 308.76 308.08 307.40 305.98 304.57 303.16 301.74 300.33 299.98 299.63 299.29 298.94 298.60 297.84 297.09
317.99 316.87 315.75 314.54 313.33 312.12 310.92 309.71 310.04 310.38 310.71 311.05 311.38 311.89 312.39 312.90 313.40 313.91 313.86 313.81 313.76 313.72 313.67 311.97 310.28 308.58 306.88 305.19 304.27 303.35 302.43 301.51 300.59 298.82 297.05 295.28 293.51 291.75 292.08 292.41 292.74 293.07 293.40 293.29 293.19 293.08 292.98 292.88 293.79 294.70 295.62 296.53 297.44 297.38 297.31 297.25 297.19 297.12 298.17 299.22 300.27 301.32 302.37 303.82 305.27 306.71 308.16 309.61 309.15 308.69 308.22 307.76 307.30 305.92 304.54 303.16 301.79 300.41 300.05 299.68 299.32 298.96 298.60 297.88 297.16
315.97 315.33 314.68 313.58 312.48 311.39 310.29 309.19 309.57 309.95 310.33 310.71 311.08 311.62 312.16 312.70 313.23 313.77 313.93 314.09 314.24 314.40 314.56 312.87 311.18 309.49 307.81 306.12 305.19 304.25 303.32 302.39 301.45 299.93 298.41 296.88 295.36 293.84 293.73 293.62 293.51 293.40 293.30 293.20 293.11 293.02 292.93 292.84 293.40 293.97 294.53 295.09 295.66 295.81 295.96 296.11 296.26 296.41 297.41 298.40 299.40 300.40 301.40 302.80 304.20 305.60 307.00 308.41 308.17 307.93 307.69 307.45 307.21 305.86 304.52 303.17 301.83 300.49 300.11 299.73 299.36 298.98 298.61 297.92 297.24
313.95 313.78 313.61 312.63 311.64 310.65 309.66 308.68 309.10 309.52 309.94 310.36 310.78 311.35 311.92 312.49 313.06 313.63 313.99 314.36 314.72 315.08 315.45 313.77 312.09 310.41 308.73 307.05 306.10 305.16 304.21 303.26 302.32 301.04 299.76 298.48 297.20 295.93 295.38 294.83 294.29 293.74 293.20 293.12 293.04 292.96 292.88 292.80 293.01 293.23 293.44 293.66 293.87 294.24 294.60 294.97 295.33 295.70 296.64 297.58 298.53 299.47 300.42 301.78 303.13 304.49 305.85 307.20 307.19 307.17 307.15 307.13 307.12 305.81 304.50 303.18 301.87 300.56 300.17 299.79 299.40 299.01 298.62 297.96 297.31
311.93 312.24 312.55 311.67 310.79 309.92 309.04 308.16 308.63 309.09 309.56 310.02 310.48 311.09 311.69 312.29 312.89 313.49 314.06 314.63 315.20 315.77 316.34 314.67 312.99 311.32 309.65 307.98 307.02 306.06 305.10 304.14 303.18 302.15 301.12 300.08 299.05 298.02 297.03 296.05 295.06 294.08 293.09 293.03 292.96 292.89 292.82 292.76 292.62 292.49 292.36 292.22 292.09 292.67 293.25 293.83 294.40 294.98 295.87 296.77 297.66 298.55 299.44 300.75 302.07 303.38 304.69 306.00 306.21 306.41 306.61 306.82 307.02 305.75 304.47 303.19 301.92 300.64 300.24 299.84 299.43 299.03 298.62 298.00 297.38
309.91 310.69 311.48 310.71 309.95 309.18 308.41 307.65 308.15 308.66 309.17 309.68 310.18 310.82 311.45 312.09 312.72 313.35 314.13 314.90 315.68 316.45 317.23 315.56 313.90 312.24 310.57 308.91 307.94 306.97 305.99 305.02 304.05 303.26 302.47 301.69 300.90 300.11 298.69 297.26 295.84 294.42 292.99 292.94 292.88 292.83 292.77 292.71 292.23 291.75 291.27 290.79 290.30 291.10 291.89 292.68 293.48 294.27 295.11 295.95 296.79 297.63 298.46 299.73 301.00 302.27 303.53 304.80 305.23 305.65 306.08 306.50 306.93 305.69 304.45 303.20 301.96 300.72 300.30 299.89 299.47 299.05 298.63 298.04 297.46
309.73 310.08 310.42 309.79 309.15 308.51 307.88 307.24 307.73 308.22 308.71 309.20 309.69 310.31 310.93 311.55 312.17 312.79 313.60 314.42 315.23 316.05 316.86 315.39 313.92 312.44 310.97 309.50 308.52 307.54 306.57 305.59 304.61 303.98 303.35 302.72 302.09 301.46 300.14 298.83 297.51 296.20 294.89 294.41 293.93 293.45 292.97 292.49 292.94 292.27 291.74 291.40 291.31 291.72 291.70 292.28 292.86 293.44 294.62 295.80 296.98 298.16 299.35 300.43 301.51 302.59 303.67 304.75 305.14 305.53 305.92 306.31 306.70 305.27 303.85 302.43 301.00 299.58 299.40 299.21 299.03 298.84 298.66 298.19 297.71
309.55 309.46 309.37 308.86 308.36 307.85 307.34 306.83 307.31 307.78 308.25 308.72 309.19 309.80 310.40 311.01 311.62 312.23 313.08 313.93 314.79 315.64 316.49 315.21 313.93 312.65 311.37 310.09 309.11 308.12 307.14 306.15 305.16 304.69 304.22 303.75 303.28 302.80 301.60 300.39 299.19 297.98 296.78 295.88 294.97 294.07 293.17 292.26 292.40 291.62 291.14 290.82 290.66 290.73 291.30 291.87 292.24 292.61 294.13 295.66 297.18 298.70 300.23 301.12 302.02 302.91 303.81 304.70 305.06 305.41 305.76 306.12 306.47 304.86 303.26 301.65 300.05 298.44 298.49 298.54 298.59 298.64 298.69 298.33 297.97
309.38 308.85 308.31 307.94 307.56 307.18 306.81 306.43 306.88 307.33 307.79 308.24 308.69 309.29 309.88 310.47 311.07 311.66 312.56 313.45 314.34 315.23 316.12 315.04 313.95 312.86 311.77 310.68 309.69 308.70 307.71 306.71 305.72 305.41 305.09 304.78 304.46 304.15 303.05 301.96 300.86 299.77 298.67 297.35 296.02 294.69 293.37 292.04 292.43 291.34 290.81 290.56 290.49 290.57 290.86 292.01 291.62 291.78 293.64 295.51 297.38 299.24 301.11 301.82 302.53 303.24 303.95 304.66 304.97 305.29 305.61 305.92 307.16 305.03 302.66 300.14 298.90 297.30 297.58 297.87 298.15 298.43 298.72 298.47 298.22
309.20 308.23 307.26 307.01 306.76 306.52 306.27 306.02 306.46 306.89 307.32 307.76 308.19 308.77 309.36 309.94 310.52 311.10 312.03 312.96 313.89 314.82 315.75 314.86 313.96 313.07 312.17 311.28 310.28 309.28 308.28 307.28 306.28 306.12 305.97 305.81 305.65 305.50 304.51 303.52 302.54 301.55 300.57 298.82 297.07 294.61 293.33 292.65 291.63 290.98 290.70 290.74 290.97 291.28 291.48 291.58 292.57 290.95 293.16 295.36 297.57 299.78 301.99 302.51 303.04 303.56 304.08 304.61 304.89 305.17 305.45 305.73 306.93 303.74 300.54 297.86 297.01 296.16 296.68 297.19 297.71 298.23 298.74 298.61 298.48
309.02 307.61 306.20 306.09 305.97 305.85 305.73 305.62 306.03 306.45 306.86 307.28 307.69 308.26 308.83 309.40 309.97 310.54 311.51 312.48 313.45 314.42 315.39 314.68 313.98 313.27 312.57 311.87 311.52 309.85 308.85 307.84 306.84 306.84 306.84 306.84 306.84 306.84 305.97 305.09 304.21 303.34 302.46 300.28 298.11 294.08 292.57 291.87 291.15 290.84 291.00 291.65 292.66 293.61 293.98 292.97 292.12 292.91 292.67 295.22 297.77 300.32 302.87 303.21 303.55 303.88 304.22 304.56 304.80 305.05 305.29 305.54 305.78 303.63 300.81 297.11 295.57 295.02 295.77 296.52 297.27 298.02 298.77 298.75 298.74
309.18 307.86 306.53 306.37 306.20 306.03 305.87 305.70 306.19 306.68 307.16 307.65 308.14 308.57 309.00 309.43 309.86 310.29 311.09 311.89 312.69 313.49 314.29 313.65 313.01 312.38 311.74 311.10 310.19 309.27 308.35 307.43 306.52 306.37 307.23 306.08 305.94 305.79 305.07 304.35 303.62 302.90 302.17 300.26 297.55 294.08 292.63 291.85 291.23 291.18 291.91 293.63 295.74 296.94 297.00 295.55 293.53 292.87 292.95 295.28 297.60 299.92 302.25 302.70 303.16 303.61 304.07 304.52 305.43 306.34 307.25 308.16 309.08 306.97 304.87 300.52 297.61 297.00 299.02 298.81 298.95 299.09 299.23 299.13 299.02
309.35 308.11 306.86 306.65 306.43 306.21 306.00 305.78 306.34 306.90 307.46 308.02 308.58 308.87 309.17 309.46 309.75 310.04 310.67 311.30 311.93 312.56 313.19 312.62 312.05 311.48 310.91 310.34 309.51 308.68 307.85 307.03 306.20 305.91 307.08 305.95 306.02 304.74 304.17 303.60 303.03 302.46 302.36 299.92 296.93 294.32 292.95 292.14 291.79 292.33 293.84 296.21 298.32 298.84 298.83 297.89 295.73 293.78 294.03 295.33 297.43 299.53 301.63 302.20 302.77 303.34 303.91 304.48 306.06 307.64 309.22 310.79 312.37 310.31 313.44 307.66 302.85 300.23 300.42 301.11 300.64 300.16 299.69 299.50 299.31
