9.710856e-07 9.711198e-07 9.711541e-07 9.711882e-07 9.712224e-07 9.712565e-07 9.712917e-07 9.713268e-07 9.713609e-07 9.713950e-07 9.714291e-07 9.714641e-07 9.714992e-07 9.715341e-07 9.715689e-07 9.716028e-07 9.716367e-07 9.716707e-07 9.717054e-07 9.717401e-07 9.717738e-07 9.718076e-07 9.718414e-07 9.718750e-07 9.719086e-07 9.719423e-07 9.719768e-07 9.720113e-07 9.720447e-07 9.720781e-07 9.721116e-07 9.721459e-07 9.721803e-07 9.722143e-07 9.722484e-07 9.722816e-07 9.723149e-07 9.723481e-07 9.723812e-07 9.724143e-07 9.724473e-07 9.724812e-07 9.725151e-07 9.725487e-07 9.725824e-07 9.726152e-07 9.726480e-07 9.726808e-07 9.727142e-07 9.727476e-07 9.727803e-07 9.728129e-07 9.728456e-07 9.728787e-07 9.729119e-07 9.729443e-07 9.729767e-07 9.730091e-07 9.730420e-07 9.730750e-07 9.731072e-07 9.731394e-07 9.731716e-07 9.732035e-07 9.732354e-07 9.732674e-07 9.733001e-07 9.733327e-07 9.733652e-07 9.733976e-07 9.734293e-07 9.734611e-07 9.734928e-07 9.735250e-07 9.735571e-07 9.735886e-07 9.736201e-07 9.736516e-07 9.736829e-07 9.737141e-07 9.737454e-07 9.737774e-07 9.738093e-07 9.738410e-07 9.738727e-07
9.711042e-07 9.711385e-07 9.711727e-07 9.712069e-07 9.712410e-07 9.712752e-07 9.713093e-07 9.713445e-07 9.713785e-07 9.714126e-07 9.714467e-07 9.714808e-07 9.715159e-07 9.715507e-07 9.715846e-07 9.716185e-07 9.716525e-07 9.716864e-07 9.717211e-07 9.717549e-07 9.717886e-07 9.718224e-07 9.718562e-07 9.718898e-07 9.719234e-07 9.719571e-07 9.719907e-07 9.720252e-07 9.720586e-07 9.720921e-07 9.721255e-07 9.721589e-07 9.721933e-07 9.722273e-07 9.722606e-07 9.722938e-07 9.723271e-07 9.723603e-07 9.723934e-07 9.724265e-07 9.724595e-07 9.724926e-07 9.725265e-07 9.725601e-07 9.725930e-07 9.726258e-07 9.726586e-07 9.726914e-07 9.727248e-07 9.727575e-07 9.727901e-07 9.728227e-07 9.728554e-07 9.728886e-07 9.729210e-07 9.729534e-07 9.729858e-07 9.730182e-07 9.730511e-07 9.730833e-07 9.731155e-07 9.731477e-07 9.731799e-07 9.732118e-07 9.732438e-07 9.732757e-07 9.733076e-07 9.733403e-07 9.733728e-07 9.734045e-07 9.734362e-07 9.734679e-07 9.734996e-07 9.735318e-07 9.735633e-07 9.735948e-07 9.736263e-07 9.736577e-07 9.736890e-07 9.737203e-07 9.737516e-07 9.737829e-07 9.738148e-07 9.738465e-07 9.738775e-07
9.711229e-07 9.711571e-07 9.711914e-07 9.712255e-07 9.712597e-07 9.712938e-07 9.713280e-07 9.713621e-07 9.713962e-07 9.714303e-07 9.714643e-07 9.714984e-07 9.715325e-07 9.715664e-07 9.716003e-07 9.716343e-07 9.716682e-07 9.717021e-07 9.717359e-07 9.717697e-07 9.718034e-07 9.718372e-07 9.718710e-07 9.719046e-07 9.719382e-07 9.719719e-07 9.720055e-07 9.720391e-07 9.720725e-07 9.721060e-07 9.721394e-07 9.721729e-07 9.722063e-07 9.722395e-07 9.722728e-07 9.723060e-07 9.723393e-07 9.723725e-07 9.724056e-07 9.724387e-07 9.724717e-07 9.725048e-07 9.725379e-07 9.725707e-07 9.726035e-07 9.726364e-07 9.726692e-07 9.727020e-07 9.727346e-07 9.727673e-07 9.727999e-07 9.728326e-07 9.728652e-07 9.728976e-07 9.729300e-07 9.729624e-07 9.729948e-07 9.730272e-07 9.730594e-07 9.730916e-07 9.731238e-07 9.731560e-07 9.731882e-07 9.732201e-07 9.732521e-07 9.732840e-07 9.733160e-07 9.733479e-07 9.733796e-07 9.734113e-07 9.734431e-07 9.734748e-07 9.735065e-07 9.735380e-07 9.735695e-07 9.736009e-07 9.736324e-07 9.736639e-07 9.736952e-07 9.737265e-07 9.737577e-07 9.737890e-07 9.738203e-07 9.738513e-07 9.738823e-07
9.711424e-07 9.711767e-07 9.712109e-07 9.712441e-07 9.712782e-07 9.713124e-07 9.713465e-07 9.713806e-07 9.714147e-07 9.714488e-07 9.714829e-07 9.715170e-07 9.715500e-07 9.715830e-07 9.716169e-07 9.716508e-07 9.716848e-07 9.717187e-07 9.717525e-07 9.717862e-07 9.718200e-07 9.718538e-07 9.718866e-07 9.719202e-07 9.719539e-07 9.719875e-07 9.720211e-07 9.720538e-07 9.720872e-07 9.721207e-07 9.721541e-07 9.721876e-07 9.722201e-07 9.722525e-07 9.722858e-07 9.723190e-07 9.723522e-07 9.723855e-07 9.724186e-07 9.724516e-07 9.724847e-07 9.725178e-07 9.725500e-07 9.725820e-07 9.726149e-07 9.726477e-07 9.726805e-07 9.727133e-07 9.727460e-07 9.727786e-07 9.728112e-07 9.728439e-07 9.728757e-07 9.729073e-07 9.729397e-07 9.729721e-07 9.730045e-07 9.730369e-07 9.730691e-07 9.731013e-07 9.731335e-07 9.731657e-07 9.731971e-07 9.732291e-07 9.732610e-07 9.732930e-07 9.733249e-07 9.733561e-07 9.733871e-07 9.734188e-07 9.734505e-07 9.734822e-07 9.735140e-07 9.735454e-07 9.735769e-07 9.736084e-07 9.736399e-07 9.736707e-07 9.737020e-07 9.737332e-07 9.737645e-07 9.737958e-07 9.738263e-07 9.738567e-07 9.738877e-07
9.711620e-07 9.711962e-07 9.712305e-07 9.712636e-07 9.712968e-07 9.713309e-07 9.713650e-07 9.713992e-07 9.714333e-07 9.714673e-07 9.715014e-07 9.715345e-07 9.715675e-07 9.716005e-07 9.716335e-07 9.716674e-07 9.717013e-07 9.717353e-07 9.717690e-07 9.718028e-07 9.718366e-07 9.718694e-07 9.719022e-07 9.719359e-07 9.719695e-07 9.720031e-07 9.720358e-07 9.720685e-07 9.721019e-07 9.721354e-07 9.721688e-07 9.722014e-07 9.722339e-07 9.722663e-07 9.722987e-07 9.723320e-07 9.723652e-07 9.723985e-07 9.724315e-07 9.724646e-07 9.724977e-07 9.725299e-07 9.725621e-07 9.725942e-07 9.726262e-07 9.726590e-07 9.726918e-07 9.727246e-07 9.727573e-07 9.727899e-07 9.728226e-07 9.728544e-07 9.728862e-07 9.729178e-07 9.729494e-07 9.729818e-07 9.730142e-07 9.730466e-07 9.730788e-07 9.731110e-07 9.731432e-07 9.731747e-07 9.732061e-07 9.732380e-07 9.732700e-07 9.733019e-07 9.733331e-07 9.733643e-07 9.733953e-07 9.734263e-07 9.734580e-07 9.734897e-07 9.735214e-07 9.735529e-07 9.735844e-07 9.736159e-07 9.736467e-07 9.736775e-07 9.737087e-07 9.737400e-07 9.737713e-07 9.738018e-07 9.738323e-07 9.738627e-07 9.738930e-07
9.711815e-07 9.712158e-07 9.712500e-07 9.712832e-07 9.713163e-07 9.713494e-07 9.713836e-07 9.714177e-07 9.714518e-07 9.714859e-07 9.715189e-07 9.715520e-07 9.715851e-07 9.716180e-07 9.716510e-07 9.716840e-07 9.717179e-07 9.717518e-07 9.717856e-07 9.718194e-07 9.718522e-07 9.718850e-07 9.719179e-07 9.719515e-07 9.719851e-07 9.720178e-07 9.720505e-07 9.720832e-07 9.721166e-07 9.721501e-07 9.721826e-07 9.722152e-07 9.722478e-07 9.722802e-07 9.723126e-07 9.723450e-07 9.723782e-07 9.724114e-07 9.724445e-07 9.724776e-07 9.725098e-07 9.725420e-07 9.725743e-07 9.726063e-07 9.726383e-07 9.726703e-07 9.727031e-07 9.727360e-07 9.727686e-07 9.728012e-07 9.728331e-07 9.728649e-07 9.728967e-07 9.729283e-07 9.729599e-07 9.729916e-07 9.730240e-07 9.730564e-07 9.730886e-07 9.731208e-07 9.731522e-07 9.731836e-07 9.732150e-07 9.732470e-07 9.732789e-07 9.733101e-07 9.733413e-07 9.733725e-07 9.734035e-07 9.734345e-07 9.734654e-07 9.734972e-07 9.735289e-07 9.735604e-07 9.735918e-07 9.736226e-07 9.736534e-07 9.736842e-07 9.737155e-07 9.737468e-07 9.737773e-07 9.738078e-07 9.738384e-07 9.738687e-07 9.738990e-07
9.712021e-07 9.712353e-07 9.712696e-07 9.713027e-07 9.713358e-07 9.713690e-07 9.714021e-07 9.714363e-07 9.714703e-07 9.715034e-07 9.715365e-07 9.715695e-07 9.716026e-07 9.716356e-07 9.716685e-07 9.717015e-07 9.717345e-07 9.717684e-07 9.718022e-07 9.718350e-07 9.718678e-07 9.719007e-07 9.719335e-07 9.719671e-07 9.719998e-07 9.720325e-07 9.720652e-07 9.720979e-07 9.721313e-07 9.721639e-07 9.721965e-07 9.722290e-07 9.722616e-07 9.722940e-07 9.723264e-07 9.723588e-07 9.723912e-07 9.724244e-07 9.724575e-07 9.724897e-07 9.725219e-07 9.725542e-07 9.725864e-07 9.726184e-07 9.726504e-07 9.726824e-07 9.727145e-07 9.727473e-07 9.727799e-07 9.728117e-07 9.728436e-07 9.728754e-07 9.729072e-07 9.729388e-07 9.729704e-07 9.730021e-07 9.730337e-07 9.730661e-07 9.730983e-07 9.731297e-07 9.731611e-07 9.731925e-07 9.732240e-07 9.732559e-07 9.732871e-07 9.733183e-07 9.733495e-07 9.733807e-07 9.734117e-07 9.734427e-07 9.734736e-07 9.735046e-07 9.735363e-07 9.735678e-07 9.735986e-07 9.736294e-07 9.736602e-07 9.736910e-07 9.737223e-07 9.737528e-07 9.737833e-07 9.738139e-07 9.738444e-07 9.738747e-07 9.739051e-07
9.712227e-07 9.712559e-07 9.712891e-07 9.713222e-07 9.713554e-07 9.713885e-07 9.714217e-07 9.714548e-07 9.714879e-07 9.715209e-07 9.715540e-07 9.715870e-07 9.716201e-07 9.716531e-07 9.716861e-07 9.717190e-07 9.717520e-07 9.717850e-07 9.718178e-07 9.718506e-07 9.718835e-07 9.719163e-07 9.719491e-07 9.719818e-07 9.720145e-07 9.720472e-07 9.720799e-07 9.721126e-07 9.721452e-07 9.721777e-07 9.722103e-07 9.722428e-07 9.722754e-07 9.723078e-07 9.723402e-07 9.723726e-07 9.724050e-07 9.724374e-07 9.724696e-07 9.725018e-07 9.725341e-07 9.725663e-07 9.725985e-07 9.726305e-07 9.726625e-07 9.726946e-07 9.727266e-07 9.727586e-07 9.727904e-07 9.728222e-07 9.728541e-07 9.728859e-07 9.729177e-07 9.729493e-07 9.729809e-07 9.730126e-07 9.730442e-07 9.730758e-07 9.731072e-07 9.731386e-07 9.731701e-07 9.732015e-07 9.732329e-07 9.732641e-07 9.732953e-07 9.733265e-07 9.733577e-07 9.733889e-07 9.734199e-07 9.734509e-07 9.734818e-07 9.735128e-07 9.735438e-07 9.735746e-07 9.736054e-07 9.736362e-07 9.736670e-07 9.736978e-07 9.737283e-07 9.737588e-07 9.737894e-07 9.738199e-07 9.738504e-07 9.738807e-07 9.739111e-07
9.712431e-07 9.712763e-07 9.713095e-07 9.713426e-07 9.713758e-07 9.714089e-07 9.714420e-07 9.714741e-07 9.715062e-07 9.715393e-07 9.715723e-07 9.716054e-07 9.716384e-07 9.716714e-07 9.717044e-07 9.717374e-07 9.717704e-07 9.718023e-07 9.718342e-07 9.718671e-07 9.718999e-07 9.719327e-07 9.719655e-07 9.719982e-07 9.720309e-07 9.720636e-07 9.720963e-07 9.721281e-07 9.721597e-07 9.721923e-07 9.722248e-07 9.722574e-07 9.722900e-07 9.723224e-07 9.723548e-07 9.723872e-07 9.724196e-07 9.724511e-07 9.724824e-07 9.725146e-07 9.725469e-07 9.725791e-07 9.726113e-07 9.726433e-07 9.726753e-07 9.727074e-07 9.727394e-07 9.727706e-07 9.728016e-07 9.728334e-07 9.728652e-07 9.728970e-07 9.729289e-07 9.729605e-07 9.729921e-07 9.730237e-07 9.730553e-07 9.730861e-07 9.731168e-07 9.731482e-07 9.731796e-07 9.732110e-07 9.732425e-07 9.732737e-07 9.733049e-07 9.733361e-07 9.733673e-07 9.733977e-07 9.734287e-07 9.734597e-07 9.734906e-07 9.735216e-07 9.735518e-07 9.735819e-07 9.736127e-07 9.736435e-07 9.736743e-07 9.737051e-07 9.737356e-07 9.737661e-07 9.737966e-07 9.738271e-07 9.738570e-07 9.738866e-07 9.739169e-07
9.712635e-07 9.712967e-07 9.713299e-07 9.713630e-07 9.713961e-07 9.714293e-07 9.714614e-07 9.714935e-07 9.715255e-07 9.715576e-07 9.715907e-07 9.716237e-07 9.716568e-07 9.716898e-07 9.717227e-07 9.717557e-07 9.717877e-07 9.718197e-07 9.718516e-07 9.718835e-07 9.719163e-07 9.719491e-07 9.719819e-07 9.720146e-07 9.720473e-07 9.720800e-07 9.721118e-07 9.721436e-07 9.721752e-07 9.722068e-07 9.722394e-07 9.722720e-07 9.723045e-07 9.723369e-07 9.723693e-07 9.724017e-07 9.724332e-07 9.724647e-07 9.724961e-07 9.725274e-07 9.725597e-07 9.725919e-07 9.726241e-07 9.726561e-07 9.726881e-07 9.727202e-07 9.727514e-07 9.727826e-07 9.728136e-07 9.728446e-07 9.728764e-07 9.729082e-07 9.729400e-07 9.729716e-07 9.730033e-07 9.730349e-07 9.730657e-07 9.730965e-07 9.731271e-07 9.731578e-07 9.731892e-07 9.732206e-07 9.732520e-07 9.732832e-07 9.733144e-07 9.733456e-07 9.733761e-07 9.734065e-07 9.734375e-07 9.734685e-07 9.734994e-07 9.735297e-07 9.735599e-07 9.735899e-07 9.736199e-07 9.736507e-07 9.736815e-07 9.737123e-07 9.737428e-07 9.737734e-07 9.738039e-07 9.738337e-07 9.738636e-07 9.738932e-07 9.739228e-07
