306.57 306.18 305.79 305.07 304.34 303.62 302.89 302.16 301.60 301.03 300.47 299.90 299.33 298.15 296.96 295.78 294.59 293.40 293.24 293.08 292.92 292.76 292.60 294.69 296.77 298.85 300.93 303.01 303.40 303.79 304.17 304.56 304.94 304.71 304.48 304.24 304.01 303.77 303.19 302.62 302.04 301.46 300.88 300.44 299.99 299.54 299.09 298.65 297.72 296.79 295.86 294.94 294.01 293.19 292.37 291.56 290.74 289.92 289.37 288.82 288.26 287.71 287.16 286.42 285.69 284.95 284.22 283.49 283.06 282.63 282.20 281.78 281.35 280.71 280.08 279.44 278.80 278.17 278.28 278.39 278.50 278.62 278.73 278.80 278.88
306.17 305.67 305.16 304.54 303.93 303.31 302.69 302.07 301.34 300.60 299.86 299.13 298.39 297.31 296.23 295.15 294.07 292.99 292.97 292.94 292.91 292.88 292.86 294.86 296.87 298.87 300.87 302.88 303.36 303.84 304.31 304.79 305.27 305.14 305.01 304.88 304.76 304.63 304.01 303.38 302.76 302.13 301.51 300.94 300.37 299.81 299.24 298.67 297.64 296.61 295.58 294.55 293.52 292.70 291.87 291.05 290.22 289.40 288.85 288.29 287.74 287.18 286.63 285.91 285.19 284.48 283.76 283.04 282.58 282.13 281.67 281.21 280.75 280.16 279.56 278.97 278.37 277.78 277.86 277.95 278.04 278.13 278.22 278.32 278.42
305.77 305.15 304.52 304.02 303.51 303.00 302.49 301.99 301.08 300.17 299.26 298.35 297.44 296.47 295.50 294.53 293.56 292.58 292.69 292.79 292.90 293.00 293.11 295.03 296.96 298.89 300.82 302.75 303.31 303.88 304.45 305.02 305.59 305.57 305.55 305.53 305.51 305.49 304.82 304.15 303.48 302.81 302.14 301.45 300.76 300.07 299.39 298.70 297.57 296.43 295.30 294.17 293.04 292.20 291.37 290.54 289.71 288.88 288.32 287.77 287.21 286.66 286.10 285.40 284.70 284.00 283.30 282.60 282.11 281.62 281.13 280.64 280.16 279.60 279.05 278.49 277.94 277.39 277.45 277.52 277.58 277.65 277.71 277.83 277.95
305.12 304.65 304.19 303.65 303.12 302.59 302.06 301.52 300.65 299.77 298.90 298.02 297.15 296.31 295.47 294.63 293.78 292.94 293.20 293.46 293.72 293.98 294.24 296.13 298.02 299.92 301.81 303.70 304.30 304.91 305.51 306.11 306.72 306.81 306.91 307.00 307.10 307.19 306.25 305.31 304.36 303.42 302.48 301.59 300.69 299.80 298.91 298.02 296.92 295.81 294.71 293.61 292.51 291.66 290.82 289.98 289.13 288.29 287.73 287.17 286.60 286.04 285.48 284.84 284.19 283.55 282.91 282.27 281.82 281.37 280.91 280.46 280.01 279.41 278.81 278.22 277.62 277.03 277.01 277.00 276.99 276.98 276.97 277.16 277.35
304.46 304.15 303.85 303.29 302.73 302.17 301.62 301.06 300.22 299.38 298.54 297.70 296.86 296.15 295.43 294.72 294.01 293.30 293.72 294.13 294.54 294.96 295.37 297.23 299.09 300.94 302.80 304.66 305.29 305.93 306.57 307.21 307.84 308.06 308.27 308.48 308.69 308.90 307.68 306.47 305.25 304.04 302.82 301.72 300.63 299.53 298.43 297.34 296.27 295.19 294.12 293.05 291.98 291.12 290.27 289.41 288.56 287.70 287.13 286.56 285.99 285.42 284.85 284.27 283.69 283.11 282.53 281.95 281.53 281.11 280.69 280.27 279.86 279.22 278.58 277.94 277.30 276.67 276.58 276.49 276.41 276.32 276.23 276.49 276.74
303.81 303.66 303.51 302.92 302.34 301.76 301.18 300.59 299.79 298.98 298.17 297.37 296.56 295.98 295.40 294.82 294.24 293.66 294.23 294.80 295.37 295.94 296.51 298.33 300.15 301.97 303.79 305.61 306.28 306.95 307.63 308.30 308.97 309.30 309.62 309.95 310.28 310.61 309.12 307.63 306.14 304.65 303.16 301.86 300.56 299.26 297.96 296.66 295.62 294.58 293.53 292.49 291.45 290.58 289.72 288.85 287.98 287.12 286.54 285.96 285.39 284.81 284.23 283.71 283.19 282.66 282.14 281.62 281.24 280.85 280.47 280.09 279.71 279.03 278.35 277.67 276.99 276.31 276.14 275.98 275.82 275.66 275.49 275.81 276.14
303.15 303.16 303.17 302.56 301.95 301.34 300.74 300.13 299.36 298.58 297.81 297.04 296.27 295.82 295.37 294.92 294.47 294.02 294.75 295.47 296.19 296.91 297.64 299.42 301.21 302.99 304.78 306.57 307.27 307.98 308.68 309.39 310.10 310.54 310.98 311.43 311.87 312.31 310.55 308.79 307.03 305.27 303.50 302.00 300.49 298.99 297.48 295.98 294.97 293.96 292.94 291.93 290.92 290.04 289.17 288.29 287.41 286.53 285.95 285.36 284.78 284.19 283.61 283.15 282.68 282.22 281.76 281.29 280.95 280.60 280.25 279.90 279.56 278.84 278.11 277.39 276.67 275.95 275.71 275.47 275.23 274.99 274.76 275.14 275.53
302.49 302.66 302.83 302.19 301.56 300.93 300.30 299.66 298.93 298.19 297.45 296.71 295.97 295.66 295.34 295.02 294.70 294.38 295.26 296.14 297.02 297.89 298.77 300.52 302.27 304.02 305.77 307.52 308.26 309.00 309.74 310.48 311.22 311.78 312.34 312.90 313.46 314.02 311.98 309.95 307.91 305.88 303.85 302.14 300.43 298.72 297.01 295.30 294.32 293.34 292.36 291.37 290.39 289.50 288.61 287.73 286.84 285.95 285.35 284.76 284.17 283.58 282.98 282.58 282.18 281.77 281.37 280.97 280.66 280.34 280.03 279.72 279.41 278.64 277.88 277.11 276.35 275.59 275.27 274.96 274.64 274.33 274.02 274.47 274.92
302.76 302.73 302.69 302.07 301.45 300.82 300.20 299.58 298.85 298.13 297.40 296.67 295.94 295.66 295.37 295.08 294.79 294.50 295.33 296.17 297.00 297.84 298.67 300.28 301.89 303.50 305.10 306.71 307.53 308.34 309.16 309.98 310.79 311.30 311.80 312.30 312.80 313.30 311.15 309.01 306.86 304.71 302.56 301.01 299.45 297.90 296.35 294.79 293.77 292.74 291.72 290.69 289.67 288.76 287.86 286.95 286.05 285.14 284.56 283.98 283.40 282.82 282.24 281.87 281.50 281.12 280.75 280.37 280.11 279.85 279.59 279.33 279.07 278.34 277.62 276.90 276.18 275.46 275.07 274.68 274.29 273.89 273.50 273.93 274.36
303.03 302.79 302.55 301.94 301.33 300.72 300.11 299.50 298.78 298.07 297.35 296.63 295.91 295.65 295.39 295.13 294.87 294.61 295.40 296.20 296.99 297.78 298.57 300.04 301.50 302.97 304.44 305.90 306.79 307.69 308.58 309.47 310.37 310.81 311.25 311.70 312.14 312.58 310.32 308.06 305.80 303.54 301.28 299.88 298.48 297.08 295.68 294.28 293.22 292.15 291.08 290.01 288.94 288.02 287.10 286.18 285.26 284.33 283.77 283.20 282.64 282.07 281.50 281.16 280.81 280.47 280.12 279.78 279.56 279.35 279.14 278.93 278.72 278.05 277.37 276.69 276.02 275.34 274.87 274.40 273.93 273.46 272.99 273.39 273.80
303.30 302.86 302.41 301.82 301.22 300.62 300.02 299.42 298.71 298.00 297.30 296.59 295.88 295.65 295.42 295.19 294.96 294.73 295.48 296.23 296.98 297.73 298.47 299.80 301.12 302.45 303.77 305.09 306.06 307.03 308.00 308.97 309.94 310.32 310.71 311.09 311.48 311.86 309.49 307.12 304.74 302.37 300.00 298.75 297.51 296.26 295.02 293.78 292.66 291.55 290.44 289.33 288.22 287.28 286.34 285.40 284.47 283.53 282.97 282.42 281.87 281.32 280.76 280.45 280.13 279.81 279.50 279.18 279.02 278.86 278.70 278.54 278.38 277.75 277.11 276.48 275.85 275.21 274.67 274.12 273.57 273.02 272.47 272.85 273.23
303.57 302.93 302.28 301.69 301.10 300.51 299.92 299.34 298.64 297.94 297.25 296.55 295.85 295.65 295.45 295.25 295.04 294.84 295.55 296.26 296.96 297.67 298.38 299.56 300.74 301.92 303.10 304.28 305.33 306.37 307.42 308.46 309.51 309.84 310.16 310.49 310.82 311.15 308.66 306.17 303.69 301.20 298.71 297.62 296.54 295.45 294.36 293.27 292.11 290.96 289.80 288.65 287.49 286.54 285.58 284.63 283.67 282.72 282.18 281.64 281.10 280.56 280.02 279.74 279.45 279.16 278.87 278.58 278.47 278.37 278.26 278.15 278.04 277.45 276.86 276.27 275.68 275.09 274.46 273.84 273.21 272.58 271.96 272.31 272.67
303.84 302.99 302.14 301.56 300.99 300.41 299.83 299.25 298.57 297.88 297.20 296.51 295.82 295.65 295.48 295.30 295.13 294.96 295.62 296.28 296.95 297.61 298.28 299.32 300.36 301.40 302.43 303.47 304.60 305.72 306.84 307.96 309.08 309.35 309.62 309.89 310.16 310.43 307.83 305.23 302.63 300.03 297.43 296.50 295.56 294.63 293.69 292.76 291.56 290.36 289.16 287.96 286.76 285.79 284.82 283.85 282.88 281.91 281.39 280.86 280.34 279.81 279.28 279.02 278.76 278.51 278.25 277.99 277.93 277.87 277.81 277.75 277.70 277.15 276.60 276.06 275.51 274.97 274.26 273.56 272.85 272.15 271.44 271.78 272.11
304.25 303.46 302.68 301.98 301.27 300.57 299.87 299.17 298.48 297.79 297.10 296.41 295.72 295.56 295.39 295.22 295.05 294.89 295.43 295.97 296.51 297.05 297.59 298.55 299.52 300.48 301.44 302.40 303.49 304.59 305.68 306.77 307.86 307.96 308.06 308.15 308.25 308.35 305.92 303.49 301.06 298.62 296.19 295.27 294.35 293.43 292.51 291.60 290.44 289.28 288.13 286.97 285.81 284.87 283.92 282.98 282.04 281.09 280.64 280.19 279.75 279.30 278.85 278.50 278.16 277.81 277.47 277.13 277.09 277.06 277.03 276.99 276.96 276.53 276.10 275.67 275.24 274.81 274.10 273.39 272.68 271.97 271.26 271.44 271.62
304.66 303.94 303.21 302.39 301.56 300.74 299.92 299.09 298.40 297.70 297.01 296.31 295.62 295.46 295.30 295.14 294.98 294.82 295.24 295.65 296.07 296.49 296.91 297.79 298.68 299.56 300.45 301.33 302.39 303.45 304.52 305.58 306.64 306.57 306.49 306.42 306.35 306.27 304.01 301.75 299.48 297.22 294.96 294.05 293.15 292.24 291.33 290.43 289.32 288.20 287.09 285.97 284.86 283.94 283.02 282.11 281.19 280.27 279.90 279.53 279.15 278.78 278.41 277.98 277.55 277.12 276.69 276.27 276.26 276.25 276.24 276.23 276.23 275.91 275.59 275.28 274.96 274.65 273.93 273.22 272.51 271.79 271.08 271.10 271.13
305.07 304.41 303.75 302.80 301.85 300.91 299.96 299.01 298.31 297.61 296.92 296.22 295.52 295.36 295.21 295.06 294.90 294.75 295.05 295.34 295.63 295.93 296.22 297.03 297.84 298.65 299.45 300.26 301.29 302.32 303.36 304.39 305.42 305.18 304.93 304.68 304.44 304.19 302.10 300.00 297.91 295.81 293.72 292.83 291.94 291.05 290.15 289.26 288.19 287.12 286.05 284.98 283.91 283.02 282.12 281.23 280.34 279.45 279.15 278.86 278.56 278.27 277.97 277.46 276.95 276.43 275.92 275.40 275.42 275.44 275.46 275.47 275.49 275.29 275.09 274.89 274.69 274.49 273.77 273.05 272.33 271.62 270.90 270.77 270.64
305.48 304.88 304.28 303.21 302.14 301.07 300.00 298.93 298.23 297.52 296.82 296.12 295.42 295.27 295.12 294.98 294.83 294.68 294.85 295.03 295.20 295.37 295.54 296.27 297.00 297.73 298.46 299.19 300.19 301.19 302.19 303.20 304.20 303.78 303.37 302.95 302.53 302.12 300.19 298.26 296.34 294.41 292.48 291.61 290.73 289.85 288.97 288.10 287.07 286.04 285.01 283.98 282.96 282.09 281.22 280.36 279.49 278.62 278.41 278.19 277.97 277.76 277.54 276.94 276.34 275.74 275.14 274.54 274.59 274.63 274.67 274.71 274.76 274.67 274.58 274.50 274.41 274.33 273.61 272.88 272.16 271.44 270.72 270.43 270.15
305.89 305.35 304.82 303.62 302.43 301.24 300.04 298.85 298.14 297.44 296.73 296.02 295.31 295.17 295.03 294.89 294.75 294.61 294.66 294.71 294.76 294.81 294.86 295.51 296.16 296.81 297.46 298.12 299.09 300.06 301.03 302.01 302.98 302.39 301.80 301.21 300.63 300.04 298.28 296.52 294.76 293.00 291.25 290.38 289.52 288.66 287.79 286.93 285.95 284.96 283.98 282.99 282.00 281.16 280.32 279.48 278.64 277.80 277.66 277.52 277.38 277.24 277.10 276.42 275.73 275.05 274.37 273.68 273.75 273.82 273.89 273.95 274.02 274.05 274.08 274.11 274.14 274.17 273.44 272.72 271.99 271.26 270.54 270.10 269.66
305.92 305.31 304.71 303.56 302.42 301.27 300.12 298.98 298.27 297.57 296.86 296.16 295.45 295.20 294.95 294.70 294.45 294.20 294.11 294.02 293.93 293.84 293.75 294.22 294.70 295.17 295.64 296.12 296.91 297.71 298.51 299.30 300.10 299.57 299.04 298.51 297.98 297.45 295.90 294.34 292.79 291.24 289.69 288.88 288.07 287.26 286.45 285.64 284.67 283.70 282.73 281.75 280.78 280.18 279.57 278.97 278.37 277.76 277.54 277.31 277.09 276.87 276.64 276.22 275.80 275.37 274.95 274.53 274.54 274.56 274.57 274.59 274.60 274.49 274.37 274.25 274.14 274.02 273.39 272.76 272.13 271.50 270.87 270.36 269.85
305.95 305.28 304.60 303.50 302.40 301.30 300.20 299.10 298.40 297.70 296.99 296.29 295.59 295.23 294.87 294.50 294.14 293.78 293.55 293.32 293.09 292.87 292.64 292.93 293.23 293.53 293.82 294.12 294.74 295.36 295.98 296.60 297.22 296.75 296.28 295.81 295.33 294.86 293.51 292.17 290.82 289.47 288.13 287.37 286.62 285.86 285.11 284.36 283.40 282.44 281.48 280.52 279.56 279.19 278.82 278.46 278.09 277.72 277.41 277.11 276.80 276.49 276.19 276.02 275.86 275.70 275.53 275.37 275.33 275.30 275.26 275.22 275.19 274.93 274.66 274.40 274.14 273.87 273.34 272.80 272.26 271.73 271.19 270.61 270.04
305.98 305.24 304.50 303.44 302.39 301.34 300.28 299.23 298.53 297.83 297.13 296.43 295.73 295.25 294.78 294.31 293.83 293.36 293.00 292.63 292.26 291.90 291.53 291.65 291.77 291.88 292.00 292.12 292.57 293.01 293.46 293.90 294.35 293.93 293.52 293.10 292.69 292.27 291.13 289.99 288.85 287.71 286.56 285.87 285.17 284.47 283.77 283.07 282.12 281.18 280.23 279.28 278.33 278.20 278.07 277.94 277.81 277.68 277.29 276.90 276.51 276.12 275.73 275.82 275.92 276.02 276.11 276.21 276.12 276.04 275.95 275.86 275.77 275.36 274.95 274.55 274.14 273.73 273.29 272.84 272.40 271.96 271.52 270.87 270.22
306.01 305.20 304.39 303.38 302.38 301.37 300.36 299.36 298.66 297.96 297.26 296.56 295.86 295.28 294.70 294.11 293.53 292.94 292.44 291.94 291.43 290.93 290.42 290.36 290.30 290.24 290.18 290.12 290.39 290.66 290.93 291.20 291.47 291.11 290.75 290.40 290.04 289.68 288.75 287.81 286.88 285.94 285.00 284.36 283.72 283.07 282.43 281.78 280.85 279.91 278.98 278.04 277.11 277.21 277.32 277.43 277.53 277.64 277.17 276.69 276.22 275.74 275.27 275.63 275.98 276.34 276.70 277.05 276.91 276.77 276.64 276.50 276.36 275.80 275.25 274.69 274.14 273.58 273.23 272.89 272.54 272.19 271.85 271.13 270.41
306.04 305.16 304.28 303.32 302.36 301.40 300.44 299.48 298.79 298.09 297.39 296.70 296.00 295.31 294.61 293.92 293.22 292.53 291.88 291.24 290.60 289.96 289.31 289.07 288.84 288.60 288.36 288.12 288.22 288.31 288.40 288.50 288.59 288.29 287.99 287.69 287.40 287.10 286.37 285.64 284.90 284.17 283.44 282.85 282.27 281.68 281.09 280.50 279.58 278.65 277.73 276.81 275.88 276.23 276.57 276.91 277.26 277.60 277.04 276.49 275.93 275.37 274.81 275.43 276.05 276.66 277.28 277.90 277.71 277.51 277.32 277.13 276.94 276.24 275.54 274.84 274.14 273.43 273.18 272.93 272.68 272.42 272.17 271.39 270.60
306.24 305.34 304.44 303.51 302.58 301.65 300.72 299.79 299.05 298.31 297.57 296.82 296.08 295.38 294.67 293.97 293.26 292.56 291.85 291.14 290.43 289.72 289.01 288.51 288.01 287.51 287.00 286.50 286.36 286.22 286.08 285.95 285.81 285.67 285.54 285.40 285.27 285.14 284.57 284.00 283.44 282.87 282.31 281.81 281.31 280.81 280.31 279.81 278.98 278.14 277.31 276.47 275.64 275.93 276.22 276.51 276.80 277.09 276.74 276.40 276.06 275.71 275.37 275.89 276.41 276.94 277.46 277.98 277.89 277.79 277.69 277.60 277.50 276.86 276.22 275.58 274.94 274.31 274.07 273.83 273.59 273.35 273.11 272.34 271.57
306.44 305.52 304.60 303.70 302.80 301.90 301.00 300.10 299.31 298.52 297.74 296.95 296.16 295.45 294.73 294.02 293.31 292.59 291.82 291.04 290.27 289.49 288.71 287.95 287.18 286.41 285.65 284.88 284.51 284.14 283.77 283.39 283.02 283.05 283.08 283.11 283.15 283.18 282.77 282.37 281.97 281.57 281.17 280.76 280.35 279.94 279.53 279.12 278.38 277.63 276.88 276.14 275.39 275.63 275.86 276.10 276.34 276.58 276.45 276.31 276.18 276.05 275.92 276.35 276.78 277.21 277.64 278.07 278.07 278.07 278.06 278.06 278.06 277.48 276.90 276.33 275.75 275.18 274.95 274.72 274.49 274.27 274.04 273.29 272.55
306.64 305.70 304.76 303.89 303.02 302.15 301.28 300.41 299.57 298.74 297.91 297.07 296.24 295.52 294.79 294.07 293.35 292.63 291.78 290.94 290.10 289.26 288.42 287.38 286.35 285.32 284.29 283.26 282.65 282.05 281.45 280.84 280.24 280.43 280.63 280.82 281.02 281.22 280.98 280.74 280.51 280.27 280.03 279.71 279.39 279.07 278.75 278.43 277.78 277.12 276.46 275.80 275.14 275.33 275.51 275.69 275.88 276.06 276.15 276.23 276.31 276.40 276.48 276.82 277.15 277.49 277.82 278.16 278.25 278.34 278.43 278.52 278.61 278.10 277.59 277.08 276.56 276.05 275.83 275.62 275.40 275.19 274.97 274.25 273.53
306.84 305.88 304.92 304.08 303.24 302.40 301.56 300.72 299.84 298.96 298.08 297.20 296.32 295.59 294.86 294.12 293.39 292.66 291.75 290.84 289.93 289.03 288.12 286.82 285.52 284.23 282.93 281.64 280.80 279.96 279.13 278.29 277.45 277.81 278.17 278.54 278.90 279.26 279.18 279.11 279.04 278.97 278.90 278.67 278.44 278.21 277.98 277.75 277.18 276.61 276.04 275.47 274.90 275.03 275.16 275.29 275.42 275.55 275.85 276.14 276.44 276.74 277.04 277.28 277.52 277.76 278.01 278.25 278.43 278.62 278.80 278.99 279.17 278.72 278.27 277.82 277.37 276.92 276.72 276.51 276.31 276.11 275.90 275.20 274.50
307.05 306.06 305.08 304.27 303.46 302.65 301.84 301.02 300.10 299.17 298.25 297.32 296.40 295.66 294.92 294.17 293.43 292.69 291.72 290.74 289.77 288.79 287.82 286.26 284.70 283.14 281.57 280.01 278.95 277.88 276.81 275.74 274.67 275.20 275.72 276.25 276.77 277.30 277.39 277.48 277.57 277.67 277.76 277.62 277.48 277.34 277.20 277.06 276.58 276.10 275.61 275.13 274.65 274.73 274.80 274.88 274.96 275.04 275.55 276.06 276.57 277.08 277.59 277.74 277.89 278.04 278.19 278.34 278.62 278.89 279.17 279.45 279.73 279.34 278.96 278.57 278.18 277.79 277.60 277.41 277.22 277.03 276.84 276.16 275.48
307.48 306.54 305.60 304.81 304.01 303.22 302.42 301.63 300.71 299.79 298.87 297.96 297.04 296.30 295.56 294.82 294.09 293.35 292.42 291.49 290.56 289.63 288.69 286.96 285.22 283.49 281.75 280.02 278.83 277.64 276.46 275.27 274.08 274.61 275.13 275.65 276.17 276.70 276.85 277.01 277.16 277.32 277.47 277.43 277.38 277.34 277.30 277.25 276.93 276.60 276.28 275.96 275.63 275.85 276.06 276.27 276.49 276.70 277.11 277.52 277.94 278.35 278.76 278.90 279.03 279.17 279.30 279.44 279.60 279.77 279.93 280.09 280.26 279.95 279.64 279.33 279.03 278.72 278.41 278.10 277.80 277.49 277.18 276.50 275.81
307.91 307.02 306.13 305.35 304.57 303.79 303.01 302.23 301.32 300.41 299.50 298.59 297.68 296.94 296.21 295.47 294.74 294.01 293.12 292.23 291.34 290.46 289.57 287.66 285.75 283.84 281.93 280.02 278.72 277.41 276.11 274.80 273.49 274.02 274.54 275.06 275.58 276.10 276.32 276.53 276.75 276.97 277.19 277.24 277.29 277.34 277.39 277.44 277.28 277.11 276.95 276.78 276.61 276.96 277.31 277.66 278.01 278.36 278.68 278.99 279.30 279.62 279.93 280.05 280.17 280.30 280.42 280.55 280.59 280.64 280.69 280.74 280.78 280.56 280.33 280.10 279.87 279.65 279.22 278.80 278.37 277.95 277.53 276.83 276.14
308.34 307.50 306.65 305.89 305.12 304.36 303.60 302.83 301.93 301.03 300.12 299.22 298.32 297.59 296.86 296.12 295.39 294.66 293.82 292.98 292.13 291.29 290.45 288.36 286.28 284.20 282.11 280.03 278.60 277.18 275.76 274.33 272.91 273.43 273.95 274.46 274.98 275.50 275.78 276.06 276.34 276.62 276.90 277.05 277.19 277.34 277.49 277.63 277.63 277.62 277.61 277.60 277.60 278.08 278.57 279.06 279.54 280.03 280.24 280.46 280.67 280.88 281.10 281.21 281.32 281.43 281.54 281.65 281.58 281.51 281.45 281.38 281.31 281.16 281.01 280.87 280.72 280.57 280.03 279.49 278.95 278.41 277.87 277.17 276.47
